3.035104472516217733e+00
3.059104472516216866e+00
3.027104472516216838e+00
2.933104472516217420e+00
2.812104472516216980e+00
2.619104472516217363e+00
2.381104472516216930e+00
2.135104472516217378e+00
1.814104472516217648e+00
1.467104472516217228e+00
1.083104472516216887e+00
6.791044725162169726e-01
2.601044725162173776e-01
-1.768955274837828995e-01
-6.038955274837825016e-01
-1.027895527483782878e+00
-1.434895527483782907e+00
-1.811895527483782686e+00
-2.180895527483782903e+00
-2.491895527483782846e+00
-2.743895527483782626e+00
-2.975895527483782832e+00
-3.143895527483782537e+00
-3.275895527483782654e+00
-3.371895527483782740e+00
-3.403895527483782768e+00
-3.388895527483782644e+00
-3.343895527483782715e+00
-3.235895527483782619e+00
-3.127895527483782523e+00
-2.975895527483782832e+00
-2.766895527483782757e+00
-2.519895527483782871e+00
-2.239895527483782622e+00
-1.924895527483782676e+00
-1.583895527483782484e+00
-1.201895527483782367e+00
-8.028955274837823453e-01
-3.628955274837828426e-01
9.110447251621689446e-02
5.281044725162171716e-01
9.661044725162168945e-01
1.362104472516217690e+00
1.722104472516217122e+00
2.043104472516217740e+00
2.322104472516217655e+00
2.555104472516217307e+00
2.758104472516216710e+00
2.921104472516216966e+00
3.033104472516217065e+00
3.088104472516216781e+00
3.080104472516217662e+00
3.008104472516216710e+00
2.898104472516217278e+00
2.736104472516216468e+00
2.517104472516217051e+00
2.263104472516217491e+00
1.963104472516217669e+00
1.621104472516217143e+00
1.246104472516217143e+00
8.281044725162169939e-01
3.951044725162171645e-01
-5.989552748378290659e-02
-5.028955274837825229e-01
-9.438955274837823595e-01
-1.364895527483782622e+00
-1.772895527483782541e+00
-2.134895527483782640e+00
-2.468895527483782715e+00
-2.746895527483782740e+00
-2.976895527483782722e+00
-3.158895527483782661e+00
-3.283895527483782661e+00
-3.352895527483782612e+00
-3.375895527483782743e+00
-3.355895527483782725e+00
-3.284895527483782551e+00
-3.198895527483782697e+00
-3.069895527483782693e+00
-2.873895527483782519e+00
-2.659895527483782551e+00
-2.400895527483782654e+00
-2.105895527483782725e+00
-1.785895527483782885e+00
-1.409895527483782551e+00
-1.015895527483782423e+00
-5.998955274837829421e-01
-1.608955274837828853e-01
2.851044725162177329e-01
7.311044725162174629e-01
1.165104472516217626e+00
1.559104472516216866e+00
1.933104472516217420e+00
2.269104472516217719e+00
2.544104472516217186e+00
2.801104472516217747e+00
3.004104472516217150e+00
3.181104472516216752e+00
3.296104472516216966e+00
3.348104472516216568e+00
3.332104472516216553e+00
3.288104472516217847e+00
3.173104472516217633e+00
3.022104472516217832e+00
2.819104472516216653e+00
2.568104472516217207e+00
2.262104472516217157e+00
1.909104472516217399e+00
1.518104472516217385e+00
1.088104472516217669e+00
6.741044725162170792e-01
2.091044725162172213e-01
-2.578955274837824163e-01
-7.268955274837827218e-01
-1.165895527483782779e+00
-1.578895527483782590e+00
-1.944895527483782693e+00
-2.290895527483782779e+00
-2.576895527483782811e+00
-2.837895527483782487e+00
-3.023895527483782875e+00
-3.172895527483782896e+00
-3.269895527483782871e+00
-3.302895527483782789e+00
-3.300895527483782566e+00
-3.246895527483782740e+00
-3.157895527483782772e+00
-3.033895527483782661e+00
-2.858895527483782839e+00
-2.651895527483782544e+00
-2.422895527483782896e+00
-2.130895527483782637e+00
-1.823895527483782697e+00
-1.468895527483782715e+00
-1.079895527483782480e+00
-6.788955274837826792e-01
-2.318955274837826153e-01
2.261044725162175695e-01
6.741044725162170792e-01
1.118104472516217029e+00
1.547104472516217299e+00
1.935104472516217200e+00
2.294104472516217186e+00
2.602104472516217015e+00
2.888104472516217491e+00
3.121104472516218031e+00
3.312104472516216980e+00
3.440104472516217093e+00
3.525104472516217946e+00
3.520104472516217164e+00
3.470104472516216454e+00
3.398104472516217278e+00
3.250104472516217591e+00
3.048104472516217633e+00
2.797104472516218188e+00
2.516104472516217605e+00
2.205104472516217662e+00
1.809104472516216866e+00
1.393104472516217385e+00
9.401044725162170934e-01
4.751044725162172355e-01
1.510447251621727105e-02
-4.748955274837829421e-01
-9.388955274837824660e-01
-1.385895527483782530e+00
-1.775895527483782654e+00
-2.122895527483782629e+00
-2.446895527483782473e+00
-2.736895527483782509e+00
-2.963895527483782821e+00
-3.138895527483782644e+00
-3.235895527483782619e+00
-3.303895527483782679e+00
-3.319895527483782693e+00
-3.276895527483782544e+00
-3.188895527483782910e+00
-3.044895527483782782e+00
-2.883895527483782750e+00
-2.677895527483782789e+00
-2.446895527483782473e+00
-2.180895527483782903e+00
-1.855895527483782725e+00
-1.518895527483782537e+00
-1.126895527483783077e+00
-7.048955274837824803e-01
-2.848955274837825513e-01
1.741044725162170792e-01
6.231044725162169229e-01
1.075104472516216880e+00
1.487104472516217690e+00
1.861104472516217356e+00
2.205104472516217662e+00
2.534104472516217399e+00
2.805104472516217307e+00
3.043104472516216852e+00
3.207104472516216553e+00
3.351104472516216681e+00
3.435104472516218088e+00
3.459104472516217221e+00
3.422104472516218188e+00
3.345104472516216454e+00
3.226104472516216681e+00
3.063104472516216426e+00
2.842104472516218117e+00
2.564104472516217648e+00
2.240104472516216916e+00
1.898104472516217278e+00
1.500104472516217591e+00
1.082104472516217442e+00
6.381044725162174913e-01
1.941044725162175411e-01
-2.998955274837831197e-01
-7.538955274837828568e-01
-1.204895527483782480e+00
-1.613895527483782733e+00
-1.979895527483782836e+00
-2.329895527483782480e+00
-2.635895527483782530e+00
-2.916895527483782669e+00
-3.146895527483782651e+00
-3.302895527483782789e+00
-3.392895527483782647e+00
-3.447895527483782807e+00
-3.447895527483782807e+00
-3.397895527483782985e+00
-3.312895527483782576e+00
-3.151895527483782544e+00
-2.961895527483782597e+00
-2.734895527483782729e+00
-2.470895527483782494e+00
-2.172895527483782896e+00
-1.821895527483782473e+00
-1.426895527483782899e+00
-1.004895527483782303e+00
-5.638955274837824660e-01
-7.489552748378258684e-02
4.091044725162173989e-01
8.971044725162169442e-01
1.364104472516217470e+00
1.801104472516217747e+00
2.212104472516217335e+00
2.579104472516217328e+00
2.899104472516216724e+00
3.170104472516217520e+00
3.393104472516216497e+00
3.572104472516216767e+00
3.694104472516216653e+00
3.750104472516217591e+00
