-2.266284055991806490e+00
-2.246284055991806472e+00
-2.188284055991806643e+00
-2.129284055991806479e+00
-2.055284055991806635e+00
-1.944284055991806426e+00
-1.805284055991806635e+00
-1.635284055991806262e+00
-1.437284055991806309e+00
-1.201284055991806099e+00
-9.442840559918064258e-01
-6.702840559918064045e-01
-3.892840559918067100e-01
-7.928405599180621266e-02
2.237159440081937234e-01
5.187159440081936523e-01
7.927159440081936737e-01
1.030715944008193219e+00
1.274715944008193880e+00
1.504715944008193418e+00
1.717715944008193496e+00
1.904715944008193773e+00
2.038715944008193226e+00
2.147715944008193212e+00
2.211715944008193269e+00
2.256715944008193198e+00
2.273715944008193546e+00
2.247715944008193745e+00
2.187715944008193247e+00
2.075715944008193148e+00
1.947715944008193922e+00
1.773715944008193546e+00
1.585715944008193823e+00
1.348715944008193723e+00
1.085715944008193823e+00
8.157159440081933610e-01
5.207159440081934321e-01
2.297159440081939508e-01
-6.828405599180609187e-02
-3.682840559918068024e-01
-6.712840559918067385e-01
-9.572840559918063263e-01
-1.220284055991806227e+00
-1.467284055991806557e+00
-1.667284055991806291e+00
-1.855284055991806458e+00
-2.015284055991806600e+00
-2.156284055991806614e+00
-2.268284055991806270e+00
-2.350284055991806564e+00
-2.409284055991806284e+00
-2.435284055991806529e+00
-2.430284055991806635e+00
-2.396284055991806383e+00
-2.333284055991806660e+00
-2.237284055991806575e+00
-2.116284055991806579e+00
-1.966284055991806667e+00
-1.768284055991806270e+00
-1.559284055991806639e+00
-1.315284055991806422e+00
-1.048284055991806518e+00
-7.732840559918061629e-01
-4.812840559918063477e-01
-1.742840559918068521e-01
1.427159440081933184e-01
4.527159440081938158e-01
7.567159440081931976e-01
1.030715944008193219e+00
1.292715944008193674e+00
1.530715944008193219e+00
1.750715944008193858e+00
1.929715944008193240e+00
2.077715944008193816e+00
2.202715944008193816e+00
2.273715944008193546e+00
2.342715944008193496e+00
2.342715944008193496e+00
2.316715944008193695e+00
2.244715944008193631e+00
2.144715944008193986e+00
2.016715944008193873e+00
1.853715944008193617e+00
1.660715944008193112e+00
1.417715944008193674e+00
1.157715944008193887e+00
8.907159440081935387e-01
6.007159440081935031e-01
3.197159440081938087e-01
9.715944008193311277e-03
-2.752840559918068308e-01
-5.562840559918065253e-01
-8.242840559918063192e-01
-1.078284055991806767e+00
-1.323284055991806429e+00
-1.528284055991806500e+00
-1.699284055991806319e+00
-1.865284055991806245e+00
-1.997284055991806362e+00
-2.114284055991806355e+00
-2.195284055991806316e+00
-2.222284055991806451e+00
-2.229284055991806568e+00
-2.212284055991806664e+00
-2.160284055991806618e+00
-2.087284055991806664e+00
-1.972284055991806451e+00
-1.836284055991806330e+00
-1.674284055991806408e+00
-1.487284055991806575e+00
-1.251284055991806365e+00
-1.012284055991806042e+00
-7.352840559918067953e-01
-4.492840559918063192e-01
-1.212840559918060279e-01
1.967159440081935884e-01
5.377159440081937802e-01
8.577159440081931763e-01
1.174715944008193347e+00
1.497715944008193745e+00
1.766715944008193873e+00
2.029715944008193773e+00
2.277715944008193105e+00
2.483715944008193510e+00
2.655715944008193219e+00
2.768715944008193652e+00
2.868715944008194185e+00
2.890715944008194427e+00
2.898715944008193546e+00
2.848715944008192835e+00
2.779715944008193773e+00
2.678715944008193794e+00
2.529715944008193773e+00
2.346715944008193944e+00
2.138715944008193759e+00
1.872715944008193745e+00
1.569715944008193809e+00
1.216715944008193162e+00
9.047159440081937731e-01
5.377159440081937802e-01
1.827159440081933539e-01
-1.802840559918061913e-01
-5.472840559918061842e-01
-8.832840559918064827e-01
-1.215284055991806333e+00
-1.524284055991806497e+00
-1.832284055991806326e+00
-2.100284055991806564e+00
-2.326284055991806543e+00
-2.495284055991806582e+00
-2.649284055991806497e+00
-2.766284055991806490e+00
-2.831284055991806436e+00
-2.892284055991806380e+00
-2.878284055991806589e+00
-2.828284055991806323e+00
-2.755284055991806369e+00
-2.638284055991806376e+00
-2.500284055991806476e+00
-2.325284055991806653e+00
-2.122284055991806362e+00
-1.907284055991806504e+00
-1.626284055991806365e+00
-1.335284055991806440e+00
-9.822840559918066816e-01
-6.172840559918064685e-01
-2.392840559918063548e-01
1.397159440081932047e-01
4.947159440081936310e-01
8.747159440081935244e-01
1.197715944008193922e+00
1.507715944008193532e+00
1.780715944008193219e+00
2.029715944008193773e+00
2.257715944008193532e+00
2.447715944008193922e+00
2.598715944008193723e+00
2.684715944008193134e+00
2.735715944008193290e+00
2.752715944008193638e+00
2.706715944008193375e+00
2.605715944008193397e+00
2.479715944008193951e+00
2.318715944008193475e+00
2.123715944008193190e+00
1.899715944008193880e+00
1.624715944008193524e+00
1.338715944008193937e+00
1.005715944008193752e+00
6.747159440081933468e-01
3.227159440081939223e-01
-3.428405599180628371e-02
-4.032840559918060563e-01
-7.632840559918063761e-01
-1.116284055991806135e+00
-1.441284055991806312e+00
-1.734284055991806461e+00
-1.991284055991806579e+00
-2.230284055991806458e+00
-2.446284055991806650e+00
-2.637284055991806486e+00
-2.750284055991806476e+00
-2.860284055991806351e+00
-2.902284055991806611e+00
-2.913284055991806287e+00
-2.927284055991806522e+00
-2.870284055991806582e+00
-2.785284055991806618e+00
-2.620284055991806582e+00
-2.444284055991806426e+00
-2.230284055991806458e+00
-1.976284055991806454e+00
-1.693284055991806536e+00
-1.364284055991806355e+00
-9.942840559918062482e-01
-5.952840559918062269e-01
-1.872840559918067527e-01
2.467159440081934108e-01
6.797159440081932402e-01
1.088715944008193937e+00
1.491715944008193517e+00
1.877715944008193638e+00
2.238715944008193404e+00
2.544715944008193453e+00
2.814715944008193915e+00
3.043715944008193119e+00
3.239715944008192849e+00
3.391715944008193873e+00
3.482715944008193176e+00
3.492715944008192963e+00
3.457715944008192821e+00
3.365715944008194072e+00
3.271715944008192878e+00
3.077715944008193816e+00
2.844715944008193276e+00
2.586715944008193269e+00
2.282715944008193887e+00
1.922715944008193567e+00
1.535715944008193112e+00
1.095715944008193610e+00
6.297159440081934179e-01
1.807159440081935742e-01
-2.862840559918060634e-01
-7.292840559918065679e-01
-1.163284055991806731e+00
-1.585284055991806440e+00
-1.967284055991806557e+00
